index,subject,bin,prob,source
8,133,1.055041467104862,0.0625,data
9,133,1.3285396994479601,0.0547945205479452,data
0,134,0.6450954807698169,0.36363636363636365,data
1,134,0.8310353138450213,0.16032608695652173,data
2,134,0.8804503040576196,0.1484848484848485,data
3,134,0.9138675913380947,0.1270358306188925,data
4,134,0.9412368047155448,0.08024691358024691,data
5,134,0.9663762063196661,0.08522727272727272,data
6,134,0.9915525576248727,0.08645533141210375,data
7,134,1.0182922745294551,0.06097560975609756,data
8,134,1.055041467104862,0.08737864077669903,data
9,134,1.3285396994479601,0.1005586592178771,data
0,135,0.6450954807698169,0.27450980392156865,data
1,135,0.8310353138450213,0.11708860759493671,data
2,135,0.8804503040576196,0.08070175438596491,data
3,135,0.9138675913380947,0.08487084870848709,data
4,135,0.9412368047155448,0.08571428571428572,data
5,135,0.9663762063196661,0.07526881720430108,data
6,135,0.9915525576248727,0.05928853754940711,data
7,135,1.0182922745294551,0.07083333333333333,data
8,135,1.055041467104862,0.07456140350877193,data
9,135,1.3285396994479601,0.0860655737704918,data
0,136,0.6450954807698169,0.32142857142857145,data
1,136,0.8310353138450213,0.13584905660377358,data
2,136,0.8804503040576196,0.06477732793522267,data
3,136,0.9138675913380947,0.12030075187969924,data
4,136,0.9412368047155448,0.07003891050583658,data
5,136,0.9663762063196661,0.08296943231441048,data
6,136,0.9915525576248727,0.06220095693779904,data
7,136,1.0182922745294551,0.07083333333333333,data
8,136,1.055041467104862,0.04405286343612335,data
9,136,1.3285396994479601,0.03414634146341464,data
0,137,0.6450954807698169,0.5178571428571429,data
1,137,0.8310353138450213,0.14583333333333334,data
2,137,0.8804503040576196,0.12103746397694524,data
3,137,0.9138675913380947,0.09393939393939393,data
4,137,0.9412368047155448,0.10174418604651163,data
5,137,0.9663762063196661,0.1162079510703364,data
6,137,0.9915525576248727,0.10493827160493827,data
7,137,1.0182922745294551,0.06684491978609626,data
8,137,1.055041467104862,0.0707395498392283,data
9,137,1.3285396994479601,0.08940397350993377,data
0,138,0.6450954807698169,0.3787878787878788,data
1,138,0.8310353138450213,0.16166281755196305,data
2,138,0.8804503040576196,0.11258278145695365,data
3,138,0.9138675913380947,0.0975609756097561,data
4,138,0.9412368047155448,0.0755813953488372,data
5,138,0.9663762063196661,0.10891089108910891,data
6,138,0.9915525576248727,0.07973421926910298,data
7,138,1.0182922745294551,0.06722689075630252,data
8,138,1.055041467104862,0.09003215434083602,data
9,138,1.3285396994479601,0.0539568345323741,data
0,139,0.6450954807698169,0.4675324675324675,data
1,139,0.8310353138450213,0.17277486910994763,data
2,139,0.8804503040576196,0.14124293785310735,data
3,139,0.9138675913380947,0.09803921568627451,data
4,139,0.9412368047155448,0.07669616519174041,data
5,139,0.9663762063196661,0.06493506493506493,data
6,139,0.9915525576248727,0.08656716417910448,data
7,139,1.0182922745294551,0.07453416149068323,data
8,139,1.055041467104862,0.0700280112044818,data
9,139,1.3285396994479601,0.06752411575562701,data
0,140,0.6450954807698169,0.32075471698113206,data
1,140,0.8310353138450213,0.14325842696629212,data
2,140,0.8804503040576196,0.08053691275167785,data
3,140,0.9138675913380947,0.08695652173913043,data
4,140,0.9412368047155448,0.08664259927797834,data
5,140,0.9663762063196661,0.08794788273615635,data
6,140,0.9915525576248727,0.11409395973154363,data
7,140,1.0182922745294551,0.06968641114982578,data
8,140,1.055041467104862,0.09215017064846416,data
9,140,1.3285396994479601,0.07473309608540925,data
0,141,0.6450954807698169,0.38333333333333336,data
1,141,0.8310353138450213,0.13157894736842105,data
2,141,0.8804503040576196,0.0981012658227848,data
3,141,0.9138675913380947,0.08396946564885496,data
4,141,0.9412368047155448,0.08550185873605948,data
5,141,0.9663762063196661,0.08979591836734693,data
6,141,0.9915525576248727,0.0726643598615917,data
7,141,1.0182922745294551,0.06015037593984962,data
8,141,1.055041467104862,0.03862660944206009,data
9,141,1.3285396994479601,0.056451612903225805,data
0,142,0.6450954807698169,0.4,data
1,142,0.8310353138450213,0.16071428571428573,data
2,142,0.8804503040576196,0.11572700296735905,data
3,142,0.9138675913380947,0.08794788273615635,data
4,142,0.9412368047155448,0.07317073170731707,data
5,142,0.9663762063196661,0.09022556390977443,data
6,142,0.9915525576248727,0.0673076923076923,data
7,142,1.0182922745294551,0.07885304659498207,data
8,142,1.055041467104862,0.07871720116618076,data
9,142,1.3285396994479601,0.08045977011494253,data
0,143,0.6450954807698169,0.3617021276595745,data
1,143,0.8310353138450213,0.1461794019933555,data
2,143,0.8804503040576196,0.08527131782945736,data
3,143,0.9138675913380947,0.07984790874524715,data
4,143,0.9412368047155448,0.0779816513761468,data
5,143,0.9663762063196661,0.07296137339055794,data
6,143,0.9915525576248727,0.0749063670411985,data
7,143,1.0182922745294551,0.06779661016949153,data
8,143,1.055041467104862,0.06465517241379311,data
9,143,1.3285396994479601,0.0761904761904762,data
0,144,0.6450954807698169,0.39344262295081966,data
1,144,0.8310353138450213,0.1846590909090909,data
2,144,0.8804503040576196,0.07241379310344828,data
3,144,0.9138675913380947,0.07291666666666667,data
4,144,0.9412368047155448,0.1039426523297491,data
5,144,0.9663762063196661,0.04332129963898917,data
6,144,0.9915525576248727,0.05947955390334572,data
7,144,1.0182922745294551,0.0933852140077821,data
8,144,1.055041467104862,0.06229508196721312,data
9,144,1.3285396994479601,0.04905660377358491,data
0,145,0.6450954807698169,0.5,data
1,145,0.8310353138450213,0.14588859416445624,data
2,145,0.8804503040576196,0.12349397590361445,data
3,145,0.9138675913380947,0.08771929824561403,data
4,145,0.9412368047155448,0.09063444108761329,data
5,145,0.9663762063196661,0.06597222222222222,data
6,145,0.9915525576248727,0.08150470219435736,data
7,145,1.0182922745294551,0.06725146198830409,data
8,145,1.055041467104862,0.09868421052631579,data
9,145,1.3285396994479601,0.08414239482200647,data
0,146,0.6450954807698169,0.38461538461538464,data
1,146,0.8310353138450213,0.17475728155339806,data
2,146,0.8804503040576196,0.06766917293233082,data
3,146,0.9138675913380947,0.08445945945945946,data
4,146,0.9412368047155448,0.06569343065693431,data
5,146,0.9663762063196661,0.06944444444444445,data
6,146,0.9915525576248727,0.09665427509293681,data
7,146,1.0182922745294551,0.0749063670411985,data
8,146,1.055041467104862,0.05454545454545454,data
9,146,1.3285396994479601,0.07612456747404844,data
0,147,0.6450954807698169,0.3090909090909091,data
1,147,0.8310353138450213,0.16784869976359337,data
2,147,0.8804503040576196,0.1148036253776435,data
3,147,0.9138675913380947,0.09627329192546584,data
4,147,0.9412368047155448,0.10149253731343283,data
5,147,0.9663762063196661,0.1021671826625387,data
6,147,0.9915525576248727,0.0804953560371517,data
7,147,1.0182922745294551,0.07407407407407407,data
8,147,1.055041467104862,0.0935672514619883,data
9,147,1.3285396994479601,0.0696969696969697,data
0,148,0.6450954807698169,0.3125,data
1,148,0.8310353138450213,0.15309446254071662,data
2,148,0.8804503040576196,0.11578947368421053,data
3,148,0.9138675913380947,0.06269592476489028,data
4,148,0.9412368047155448,0.08904109589041095,data
5,148,0.9663762063196661,0.09090909090909091,data
6,148,0.9915525576248727,0.07,data
7,148,1.0182922745294551,0.08285714285714285,data
8,148,1.055041467104862,0.0798611111111111,data
9,148,1.3285396994479601,0.11072664359861592,data
0,149,0.6450954807698169,0.4032258064516129,data
1,149,0.8310353138450213,0.17191283292978207,data
2,149,0.8804503040576196,0.10863509749303621,data
3,149,0.9138675913380947,0.08,data
4,149,0.9412368047155448,0.11016949152542373,data
5,149,0.9663762063196661,0.10091743119266056,data
6,149,0.9915525576248727,0.09117647058823529,data
7,149,1.0182922745294551,0.07945205479452055,data
8,149,1.055041467104862,0.08360128617363344,data
9,149,1.3285396994479601,0.10130718954248366,data
0,150,0.6450954807698169,0.32,data
1,150,0.8310353138450213,0.15180722891566265,data
2,150,0.8804503040576196,0.10621761658031088,data
3,150,0.9138675913380947,0.14324324324324325,data
4,150,0.9412368047155448,0.13157894736842105,data
5,150,0.9663762063196661,0.08163265306122448,data
6,150,0.9915525576248727,0.11142061281337047,data
7,150,1.0182922745294551,0.08579881656804733,data
8,150,1.055041467104862,0.10249307479224377,data
9,150,1.3285396994479601,0.08394160583941605,data
0,151,0.6450954807698169,0.39344262295081966,data
1,151,0.8310353138450213,0.15254237288135594,data
2,151,0.8804503040576196,0.1275,data
3,151,0.9138675913380947,0.14659685863874344,data
4,151,0.9412368047155448,0.08379888268156424,data
5,151,0.9663762063196661,0.06725146198830409,data
6,151,0.9915525576248727,0.08814589665653495,data
7,151,1.0182922745294551,0.06191950464396285,data
8,151,1.055041467104862,0.10658307210031348,data
9,151,1.3285396994479601,0.1040268456375839,data
0,153,0.6450954807698169,0.39285714285714285,data
1,153,0.8310353138450213,0.14420803782505912,data
2,153,0.8804503040576196,0.09968847352024922,data
3,153,0.9138675913380947,0.06168831168831169,data
4,153,0.9412368047155448,0.08306709265175719,data
5,153,0.9663762063196661,0.09634551495016612,data
6,153,0.9915525576248727,0.06993006993006994,data
7,153,1.0182922745294551,0.10884353741496598,data
8,153,1.055041467104862,0.1056338028169014,data
9,153,1.3285396994479601,0.08550185873605948,data
0,155,0.6450954807698169,0.32142857142857145,data
1,155,0.8310353138450213,0.13213213213213212,data
2,155,0.8804503040576196,0.06825938566552901,data
3,155,0.9138675913380947,0.09177215189873418,data
4,155,0.9412368047155448,0.08463949843260188,data
5,155,0.9663762063196661,0.0695364238410596,data
6,155,0.9915525576248727,0.08928571428571429,data
7,155,1.0182922745294551,0.09009009009009009,data
8,155,1.055041467104862,0.10780669144981413,data
9,155,1.3285396994479601,0.058823529411764705,data
0,159,0.6450954807698169,0.26153846153846155,data
1,159,0.8310353138450213,0.14736842105263157,data
2,159,0.8804503040576196,0.10541310541310542,data
3,159,0.9138675913380947,0.1377049180327869,data
4,159,0.9412368047155448,0.0972644376899696,data
5,159,0.9663762063196661,0.11784511784511785,data
6,159,0.9915525576248727,0.11538461538461539,data
7,159,1.0182922745294551,0.0877742946708464,data
8,159,1.055041467104862,0.05660377358490566,data
9,159,1.3285396994479601,0.07913669064748201,data
0,166,0.6450954807698169,0.41379310344827586,data
1,166,0.8310353138450213,0.14795918367346939,data
2,166,0.8804503040576196,0.13031161473087818,data
3,166,0.9138675913380947,0.09495548961424333,data
4,166,0.9412368047155448,0.11202185792349727,data
5,166,0.9663762063196661,0.07692307692307693,data
6,166,0.9915525576248727,0.08357348703170028,data
7,166,1.0182922745294551,0.10526315789473684,data
8,166,1.055041467104862,0.07763975155279502,data
9,166,1.3285396994479601,0.09215017064846416,data
0,168,0.6450954807698169,0.16981132075471697,data
1,168,0.8310353138450213,0.11074918566775244,data
2,168,0.8804503040576196,0.10294117647058823,data
3,168,0.9138675913380947,0.06521739130434782,data
4,168,0.9412368047155448,0.08898305084745763,data
5,168,0.9663762063196661,0.0653061224489796,data
6,168,0.9915525576248727,0.09004739336492891,data
7,168,1.0182922745294551,0.04950495049504951,data
8,168,1.055041467104862,0.08627450980392157,data
9,168,1.3285396994479601,0.0684931506849315,data
0,174,0.6450954807698169,0.35,data
1,174,0.8310353138450213,0.1694915254237288,data
2,174,0.8804503040576196,0.10249307479224377,data
3,174,0.9138675913380947,0.09455587392550144,data
4,174,0.9412368047155448,0.10526315789473684,data
5,174,0.9663762063196661,0.11242603550295859,data
6,174,0.9915525576248727,0.08895705521472393,data
7,174,1.0182922745294551,0.09831460674157304,data
8,174,1.055041467104862,0.07225433526011561,data
9,174,1.3285396994479601,0.12758620689655173,data
0,184,0.6450954807698169,0.24390243902439024,data
1,184,0.8310353138450213,0.17134831460674158,data
2,184,0.8804503040576196,0.12258064516129032,data
3,184,0.9138675913380947,0.10064935064935066,data
4,184,0.9412368047155448,0.08550185873605948,data
5,184,0.9663762063196661,0.043137254901960784,data
6,184,0.9915525576248727,0.061371841155234655,data
7,184,1.0182922745294551,0.07664233576642336,data
8,184,1.055041467104862,0.06315789473684211,data
9,184,1.3285396994479601,0.04743083003952569,data
0,185,0.6450954807698169,0.3026315789473684,data
1,185,0.8310353138450213,0.17045454545454544,data
2,185,0.8804503040576196,0.13564668769716087,data
3,185,0.9138675913380947,0.1033434650455927,data
4,185,0.9412368047155448,0.09698996655518395,data
5,185,0.9663762063196661,0.05228758169934641,data
6,185,0.9915525576248727,0.10631229235880399,data
7,185,1.0182922745294551,0.11326860841423948,data
8,185,1.055041467104862,0.09141274238227147,data
9,185,1.3285396994479601,0.07547169811320754,data
0,186,0.6450954807698169,0.23529411764705882,data
1,186,0.8310353138450213,0.1368421052631579,data
2,186,0.8804503040576196,0.06206896551724138,data
3,186,0.9138675913380947,0.10726643598615918,data
4,186,0.9412368047155448,0.03571428571428571,data
5,186,0.9663762063196661,0.09688581314878893,data
6,186,0.9915525576248727,0.09187279151943463,data
7,186,1.0182922745294551,0.0948905109489051,data
8,186,1.055041467104862,0.08455882352941177,data
9,186,1.3285396994479601,0.0778816199376947,data
0,187,0.6450954807698169,0.2222222222222222,data
1,187,0.8310353138450213,0.11811023622047244,data
2,187,0.8804503040576196,0.05138339920948617,data
3,187,0.9138675913380947,0.07894736842105263,data
4,187,0.9412368047155448,0.07048458149779736,data
5,187,0.9663762063196661,0.061611374407582936,data
6,187,0.9915525576248727,0.06542056074766354,data
7,187,1.0182922745294551,0.125,data
8,187,1.055041467104862,0.08585858585858586,data
9,187,1.3285396994479601,0.07373271889400922,data
0,188,0.6450954807698169,0.21212121212121213,data
1,188,0.8310353138450213,0.09714285714285714,data
2,188,0.8804503040576196,0.05714285714285714,data
3,188,0.9138675913380947,0.08695652173913043,data
4,188,0.9412368047155448,0.06040268456375839,data
5,188,0.9663762063196661,0.08974358974358974,data
6,188,0.9915525576248727,0.04666666666666667,data
7,188,1.0182922745294551,0.1044776119402985,data
8,188,1.055041467104862,0.052980132450331126,data
9,188,1.3285396994479601,0.07092198581560284,data
0,189,0.6450954807698169,0.4,data
1,189,0.8310353138450213,0.1625441696113074,data
2,189,0.8804503040576196,0.11553784860557768,data
3,189,0.9138675913380947,0.1,data
4,189,0.9412368047155448,0.05652173913043478,data
5,189,0.9663762063196661,0.0730593607305936,data
6,189,0.9915525576248727,0.07692307692307693,data
7,189,1.0182922745294551,0.08225108225108226,data
8,189,1.055041467104862,0.0611353711790393,data
9,189,1.3285396994479601,0.08178438661710037,data
0,190,0.6450954807698169,0.4166666666666667,data
1,190,0.8310353138450213,0.08717948717948718,data
2,190,0.8804503040576196,0.0625,data
3,190,0.9138675913380947,0.07236842105263158,data
4,190,0.9412368047155448,0.0472972972972973,data
5,190,0.9663762063196661,0.07092198581560284,data
6,190,0.9915525576248727,0.07878787878787878,data
7,190,1.0182922745294551,0.09022556390977443,data
8,190,1.055041467104862,0.06097560975609756,data
9,190,1.3285396994479601,0.0547945205479452,data
0,191,0.6450954807698169,0.4142857142857143,data
1,191,0.8310353138450213,0.1514476614699332,data
2,191,0.8804503040576196,0.10059171597633136,data
3,191,0.9138675913380947,0.09722222222222222,data
4,191,0.9412368047155448,0.10996563573883161,data
5,191,0.9663762063196661,0.06,data
6,191,0.9915525576248727,0.051194539249146756,data
7,191,1.0182922745294551,0.06369426751592357,data
8,191,1.055041467104862,0.07719298245614035,data
9,191,1.3285396994479601,0.08646616541353383,data
0,192,0.6450954807698169,0.38571428571428573,data
1,192,0.8310353138450213,0.1414790996784566,data
2,192,0.8804503040576196,0.08206686930091185,data
3,192,0.9138675913380947,0.08664259927797834,data
4,192,0.9412368047155448,0.04316546762589928,data
5,192,0.9663762063196661,0.0706713780918728,data
6,192,0.9915525576248727,0.06688963210702341,data
7,192,1.0182922745294551,0.06690140845070422,data
8,192,1.055041467104862,0.0984251968503937,data
9,192,1.3285396994479601,0.10130718954248366,data
0,193,0.6450954807698169,0.4264705882352941,data
1,193,0.8310353138450213,0.17223650385604114,data
2,193,0.8804503040576196,0.1309192200557103,data
3,193,0.9138675913380947,0.1322314049586777,data
4,193,0.9412368047155448,0.1095890410958904,data
5,193,0.9663762063196661,0.08181818181818182,data
6,193,0.9915525576248727,0.059490084985835696,data
7,193,1.0182922745294551,0.12637362637362637,data
8,193,1.055041467104862,0.06070287539936102,data
9,193,1.3285396994479601,0.0625,data
0,194,0.6450954807698169,0.25,data
1,194,0.8310353138450213,0.09293680297397769,data
2,194,0.8804503040576196,0.08016877637130802,data
3,194,0.9138675913380947,0.07511737089201878,data
4,194,0.9412368047155448,0.09243697478991597,data
5,194,0.9663762063196661,0.05622489959839357,data
6,194,0.9915525576248727,0.08518518518518518,data
7,194,1.0182922745294551,0.07421875,data
8,194,1.055041467104862,0.08264462809917356,data
9,194,1.3285396994479601,0.0784313725490196,data
0,195,0.6450954807698169,0.44565217391304346,data
1,195,0.8310353138450213,0.1598984771573604,data
2,195,0.8804503040576196,0.11944444444444445,data
3,195,0.9138675913380947,0.10863509749303621,data
4,195,0.9412368047155448,0.08682634730538923,data
5,195,0.9663762063196661,0.06622516556291391,data
6,195,0.9915525576248727,0.08524590163934426,data
7,195,1.0182922745294551,0.08605341246290801,data
8,195,1.055041467104862,0.05571847507331378,data
9,195,1.3285396994479601,0.0761904761904762,data
0,196,0.6450954807698169,0.45901639344262296,data
1,196,0.8310353138450213,0.13719512195121952,data
2,196,0.8804503040576196,0.11356466876971609,data
3,196,0.9138675913380947,0.10355987055016182,data
4,196,0.9412368047155448,0.0781758957654723,data
5,196,0.9663762063196661,0.10658307210031348,data
6,196,0.9915525576248727,0.0967741935483871,data
7,196,1.0182922745294551,0.05802047781569966,data
8,196,1.055041467104862,0.06896551724137931,data
9,196,1.3285396994479601,0.07241379310344828,data
0,197,0.6450954807698169,0.5138888888888888,data
1,197,0.8310353138450213,0.13350125944584382,data
2,197,0.8804503040576196,0.12316715542521994,data
3,197,0.9138675913380947,0.07799442896935933,data
4,197,0.9412368047155448,0.08709677419354839,data
5,197,0.9663762063196661,0.12,data
6,197,0.9915525576248727,0.0847953216374269,data
7,197,1.0182922745294551,0.09120521172638436,data
8,197,1.055041467104862,0.07476635514018691,data
9,197,1.3285396994479601,0.0726643598615917,data
0,198,0.6450954807698169,0.53125,data
1,198,0.8310353138450213,0.1774580335731415,data
2,198,0.8804503040576196,0.1105121293800539,data
3,198,0.9138675913380947,0.10315186246418338,data
4,198,0.9412368047155448,0.09248554913294797,data
5,198,0.9663762063196661,0.11267605633802817,data
6,198,0.9915525576248727,0.064,data
7,198,1.0182922745294551,0.09385113268608414,data
8,198,1.055041467104862,0.06432748538011696,data
9,198,1.3285396994479601,0.06802721088435375,data
0,199,0.6450954807698169,0.39344262295081966,data
1,199,0.8310353138450213,0.13850415512465375,data
2,199,0.8804503040576196,0.09554140127388536,data
3,199,0.9138675913380947,0.08389261744966443,data
4,199,0.9412368047155448,0.08637873754152824,data
5,199,0.9663762063196661,0.05734767025089606,data
6,199,0.9915525576248727,0.07213114754098361,data
7,199,1.0182922745294551,0.06666666666666667,data
8,199,1.055041467104862,0.10080645161290322,data
9,199,1.3285396994479601,0.08058608058608059,data
0,200,0.6450954807698169,0.45454545454545453,data
1,200,0.8310353138450213,0.1864406779661017,data
2,200,0.8804503040576196,0.08579881656804733,data
3,200,0.9138675913380947,0.10743801652892562,data
4,200,0.9412368047155448,0.07166123778501629,data
5,200,0.9663762063196661,0.06688963210702341,data
6,200,0.9915525576248727,0.06802721088435375,data
7,200,1.0182922745294551,0.06325301204819277,data
8,200,1.055041467104862,0.08783783783783784,data
9,200,1.3285396994479601,0.0802675585284281,data
0,201,0.6450954807698169,0.24675324675324675,data
1,201,0.8310353138450213,0.1478494623655914,data
2,201,0.8804503040576196,0.10725552050473186,data
3,201,0.9138675913380947,0.09627329192546584,data
4,201,0.9412368047155448,0.08270676691729323,data
5,201,0.9663762063196661,0.05166051660516605,data
6,201,0.9915525576248727,0.09090909090909091,data
7,201,1.0182922745294551,0.08843537414965986,data
8,201,1.055041467104862,0.06779661016949153,data
9,201,1.3285396994479601,0.07352941176470588,data
0,202,0.6450954807698169,0.34375,data
1,202,0.8310353138450213,0.16326530612244897,data
2,202,0.8804503040576196,0.09939759036144578,data
3,202,0.9138675913380947,0.11209439528023599,data
4,202,0.9412368047155448,0.07988165680473373,data
5,202,0.9663762063196661,0.08695652173913043,data
6,202,0.9915525576248727,0.07368421052631578,data
7,202,1.0182922745294551,0.06756756756756757,data
8,202,1.055041467104862,0.08053691275167785,data
9,202,1.3285396994479601,0.032846715328467155,data
0,207,0.6450954807698169,0.42105263157894735,data
1,207,0.8310353138450213,0.1536144578313253,data
2,207,0.8804503040576196,0.07829181494661921,data
3,207,0.9138675913380947,0.06312292358803986,data
4,207,0.9412368047155448,0.07849829351535836,data
5,207,0.9663762063196661,0.07553956834532374,data
6,207,0.9915525576248727,0.07612456747404844,data
7,207,1.0182922745294551,0.08247422680412371,data
8,207,1.055041467104862,0.08992805755395683,data
9,207,1.3285396994479601,0.05363984674329502,data
0,209,0.6450954807698169,0.45454545454545453,data
1,209,0.8310353138450213,0.15064935064935064,data
2,209,0.8804503040576196,0.078125,data
3,209,0.9138675913380947,0.09202453987730061,data
4,209,0.9412368047155448,0.08223684210526316,data
5,209,0.9663762063196661,0.07051282051282051,data
6,209,0.9915525576248727,0.08532423208191127,data
7,209,1.0182922745294551,0.08823529411764706,data
8,209,1.055041467104862,0.059027777777777776,data
9,209,1.3285396994479601,0.07865168539325842,data
0,210,0.6450954807698169,0.5116279069767442,data
1,210,0.8310353138450213,0.1286549707602339,data
2,210,0.8804503040576196,0.10606060606060606,data
3,210,0.9138675913380947,0.08979591836734693,data
4,210,0.9412368047155448,0.06299212598425197,data
5,210,0.9663762063196661,0.044673539518900345,data
6,210,0.9915525576248727,0.08960573476702509,data
7,210,1.0182922745294551,0.05909090909090909,data
8,210,1.055041467104862,0.06611570247933884,data
9,210,1.3285396994479601,0.06818181818181818,data
0,211,0.6450954807698169,0.3387096774193548,data
1,211,0.8310353138450213,0.17966903073286053,data
2,211,0.8804503040576196,0.1122715404699739,data
3,211,0.9138675913380947,0.0975609756097561,data
4,211,0.9412368047155448,0.09893048128342247,data
5,211,0.9663762063196661,0.09850746268656717,data
6,211,0.9915525576248727,0.08385093167701864,data
7,211,1.0182922745294551,0.09788359788359788,data
8,211,1.055041467104862,0.10062893081761007,data
9,211,1.3285396994479601,0.09446254071661238,data
0,212,0.6450954807698169,0.30612244897959184,data
1,212,0.8310353138450213,0.12202380952380952,data
2,212,0.8804503040576196,0.1220472440944882,data
3,212,0.9138675913380947,0.0942622950819672,data
4,212,0.9412368047155448,0.10424710424710425,data
5,212,0.9663762063196661,0.043478260869565216,data
6,212,0.9915525576248727,0.08532423208191127,data
7,212,1.0182922745294551,0.06201550387596899,data
8,212,1.055041467104862,0.056179775280898875,data
9,212,1.3285396994479601,0.07260726072607261,data
0,215,0.6450954807698169,0.38095238095238093,data
1,215,0.8310353138450213,0.11827956989247312,data
2,215,0.8804503040576196,0.06934306569343066,data
3,215,0.9138675913380947,0.08015267175572519,data
4,215,0.9412368047155448,0.08045977011494253,data
5,215,0.9663762063196661,0.07792207792207792,data
6,215,0.9915525576248727,0.05726872246696035,data
7,215,1.0182922745294551,0.06635071090047394,data
8,215,1.055041467104862,0.09090909090909091,data
9,215,1.3285396994479601,0.0639269406392694,data
0,227,0.6450954807698169,0.22916666666666666,data
1,227,0.8310353138450213,0.14080459770114942,data
2,227,0.8804503040576196,0.10367892976588629,data
3,227,0.9138675913380947,0.05944055944055944,data
4,227,0.9412368047155448,0.046511627906976744,data
5,227,0.9663762063196661,0.09310344827586207,data
6,227,0.9915525576248727,0.08185053380782918,data
7,227,1.0182922745294551,0.10801393728222997,data
8,227,1.055041467104862,0.07692307692307693,data
9,227,1.3285396994479601,0.1067193675889328,data
0,228,0.6450954807698169,0.2857142857142857,data
1,228,0.8310353138450213,0.15217391304347827,data
2,228,0.8804503040576196,0.09454545454545454,data
3,228,0.9138675913380947,0.05791505791505792,data
4,228,0.9412368047155448,0.08503401360544217,data
5,228,0.9663762063196661,0.05747126436781609,data
6,228,0.9915525576248727,0.06545454545454546,data
7,228,1.0182922745294551,0.07058823529411765,data
8,228,1.055041467104862,0.076,data
9,228,1.3285396994479601,0.07011070110701106,data
0,229,0.6450954807698169,0.421875,data
1,229,0.8310353138450213,0.13493975903614458,data
2,229,0.8804503040576196,0.08746355685131195,data
3,229,0.9138675913380947,0.08841463414634146,data
4,229,0.9412368047155448,0.06825938566552901,data
5,229,0.9663762063196661,0.07216494845360824,data
6,229,0.9915525576248727,0.071875,data
7,229,1.0182922745294551,0.08974358974358974,data
8,229,1.055041467104862,0.08550185873605948,data
9,229,1.3285396994479601,0.08695652173913043,data
0,230,0.6450954807698169,0.2631578947368421,data
1,230,0.8310353138450213,0.15339233038348082,data
2,230,0.8804503040576196,0.0636042402826855,data
3,230,0.9138675913380947,0.1016949152542373,data
4,230,0.9412368047155448,0.09608540925266904,data
5,230,0.9663762063196661,0.09811320754716982,data
6,230,0.9915525576248727,0.0802675585284281,data
7,230,1.0182922745294551,0.06513409961685823,data
8,230,1.055041467104862,0.06934306569343066,data
9,230,1.3285396994479601,0.07604562737642585,data
0,231,0.6450954807698169,0.3611111111111111,data
1,231,0.8310353138450213,0.14358974358974358,data
2,231,0.8804503040576196,0.05501618122977346,data
3,231,0.9138675913380947,0.08524590163934426,data
4,231,0.9412368047155448,0.09202453987730061,data
5,231,0.9663762063196661,0.09634551495016612,data
6,231,0.9915525576248727,0.07913669064748201,data
7,231,1.0182922745294551,0.08433734939759036,data
8,231,1.055041467104862,0.11272727272727273,data
9,231,1.3285396994479601,0.0749063670411985,data
0,232,0.6450954807698169,0.22857142857142856,data
1,232,0.8310353138450213,0.15261958997722094,data
2,232,0.8804503040576196,0.10542168674698796,data
3,232,0.9138675913380947,0.1111111111111111,data
4,232,0.9412368047155448,0.0924092409240924,data
5,232,0.9663762063196661,0.09063444108761329,data
6,232,0.9915525576248727,0.08125,data
7,232,1.0182922745294551,0.05693950177935943,data
8,232,1.055041467104862,0.08832807570977919,data
9,232,1.3285396994479601,0.09642857142857143,data
0,233,0.6450954807698169,0.375,data
1,233,0.8310353138450213,0.12631578947368421,data
2,233,0.8804503040576196,0.1180327868852459,data
3,233,0.9138675913380947,0.07868852459016394,data
4,233,0.9412368047155448,0.10526315789473684,data
5,233,0.9663762063196661,0.09195402298850575,data
6,233,0.9915525576248727,0.07941176470588235,data
7,233,1.0182922745294551,0.12062256809338522,data
8,233,1.055041467104862,0.0851063829787234,data
9,233,1.3285396994479601,0.06930693069306931,data
0,234,0.6450954807698169,0.3333333333333333,data
1,234,0.8310353138450213,0.14986376021798364,data
2,234,0.8804503040576196,0.11349693251533742,data
3,234,0.9138675913380947,0.08441558441558442,data
4,234,0.9412368047155448,0.07796610169491526,data
5,234,0.9663762063196661,0.08,data
6,234,0.9915525576248727,0.0546875,data
7,234,1.0182922745294551,0.09505703422053231,data
8,234,1.055041467104862,0.09795918367346938,data
9,234,1.3285396994479601,0.06153846153846154,data
0,235,0.6450954807698169,0.30303030303030304,data
1,235,0.8310353138450213,0.1523809523809524,data
2,235,0.8804503040576196,0.07333333333333333,data
3,235,0.9138675913380947,0.1018867924528302,data
4,235,0.9412368047155448,0.08896797153024912,data
5,235,0.9663762063196661,0.07581227436823104,data
6,235,0.9915525576248727,0.06521739130434782,data
7,235,1.0182922745294551,0.06504065040650407,data
8,235,1.055041467104862,0.056451612903225805,data
9,235,1.3285396994479601,0.058365758754863814,data
0,236,0.6450954807698169,0.47368421052631576,data
1,236,0.8310353138450213,0.1596009975062344,data
2,236,0.8804503040576196,0.07541899441340782,data
3,236,0.9138675913380947,0.10580204778156997,data
4,236,0.9412368047155448,0.06440677966101695,data
5,236,0.9663762063196661,0.06164383561643835,data
6,236,0.9915525576248727,0.10069444444444445,data
7,236,1.0182922745294551,0.050724637681159424,data
